clue_id,pack_id,pack_name,category_set_id,content_kind,round,tier,difficulty,macro_topic,category_name_en,category_name_et,clue_en,clue_et,response_en,response_et,accepted_variants_en,accepted_variants_et,explanation_en,explanation_et,source_title,source_url,source_license,source_retrieved_at,translation_status,enabled
built-in-estonia-clue-0399,built-in-estonia,Estonia / Eesti,built-in-estonia-set-080,board,round-one,4,hard,nature-environment,Wild Mammals,,"Which Estonian seal has pups that replace a white fluffy birth coat with a grey, spotted adult coat after becoming independent?",,The grey seal,,,,The Environmental Board says a mother grey seal nurses her pup for about sixteen days before weaning it.,,The Environmental Board is asking to leave seal pups alone — Environmental Board,https://keskkonnaamet.ee/en/news/environmental-board-asking-leave-seal-pups-who-haul-out-themselves-alone,all-rights-reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0400,built-in-estonia,Estonia / Eesti,built-in-estonia-set-080,board,round-one,5,hard,nature-environment,Wild Mammals,,"Which of Estonia’s two hare species does the Lahemaa mammal guide place mainly in forest, with some park and bog habitat, rather than open countryside?",,The mountain hare,,,,The guide describes the mountain hare’s wide paws and almost completely white winter coat.,,Meeting the mammals — Lahemaa National Park,https://www.kaitsealad.ee/sites/default/files/uploads/Lahemaa%20rahvuspark/Infomaterjalid/lahemaa_loomad_ENG.pdf,all-rights-reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0401,built-in-estonia,Estonia / Eesti,built-in-estonia-set-081,board,round-one,1,hard,nature-environment,Birdwatching Estonia,,Which yellow-bellied bird with a black head is a frequent winter visitor to Estonian garden feeders?,,The great tit,,,,The great tit topped Estonia’s winter garden-bird survey in each of the survey’s first fifteen years.,,Great tit tops Estonia's winter garden birdwatching survey list — ERR News,https://news.err.ee/1609539877/great-tit-tops-estonia-s-winter-garden-birdwatching-survey-list,all-rights-reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0402,built-in-estonia,Estonia / Eesti,built-in-estonia-set-081,board,round-one,2,hard,nature-environment,Birdwatching Estonia,,Which long-legged bird commonly builds a huge nest on poles and chimneys in rural Estonia?,,The white stork,,,,Estonia’s birdwatching guide notes that white storks commonly place their conspicuous nests atop tall posts.,,Guide to birdwatching in Estonia — Visit Estonia,https://visitestonia.com/en/what-to-do/guide-to-birdwatching-in-estonia,all-rights-reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0403,built-in-estonia,Estonia / Eesti,built-in-estonia-set-081,board,round-one,3,hard,nature-environment,Birdwatching Estonia,,"Which huge eagle, restored from near-disappearance in Estonia, has a pale tail as an adult?",,White-tailed eagle,,,,"Adults usually remain in Estonia year-round, while younger birds range more widely; fish and waterbirds form much of the diet.",,White-tailed Eagle — Estonian Eagle Club,https://www.kotkas.ee/species/,all-rights-reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0404,built-in-estonia,Estonia / Eesti,built-in-estonia-set-081,board,round-one,4,hard,nature-environment,Birdwatching Estonia,,Which sickle-winged bird spends most of its life in flight and screams over Estonian towns in summer?,,The common swift,,Swift,,"Tallinn’s swifts gather into conspicuous evening flocks, while many of their nest sites remain hidden inside buildings.",,Swallow sightings surge in Tallinn as first broods take flight — ERR News,https://news.err.ee/1610072056/swallow-sightings-surge-in-tallinn-as-first-broods-take-flight,all-rights-reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0405,built-in-estonia,Estonia / Eesti,built-in-estonia-set-081,board,round-one,5,hard,nature-environment,Birdwatching Estonia,,Which protected Estonian forest bird appears on the Environmental Board’s category II list under the scientific name Tetrao urogallus?,,The western capercaillie,,Capercaillie,,"In 2018, the Environmental Board monitored targeted capercaillie-habitat restoration in the Soomaa research area.",,Conservation of species — Estonian Environmental Board,https://www.keskkonnaamet.ee/en/wildlife-nature-protection/nature-protection/conservation-species,public-domain-government,2026-08-28,untranslated,true
built-in-estonia-clue-0406,built-in-estonia,Estonia / Eesti,built-in-estonia-set-082,board,round-one,1,hard,nature-environment,"Forests, Bogs and Meadows",,Estonia’s thickest and oldest-known tree grows in Urvaste Parish. What kind of tree is it?,,An oak,,,,The Tamme-Lauri oak has a trunk circumference of roughly eight metres and is protected as a natural monument.,,Tamme-Lauri Oak — Wikipedia (revision 1302982099),https://en.wikipedia.org/w/index.php?oldid=1302982099,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0407,built-in-estonia,Estonia / Eesti,built-in-estonia-set-082,board,round-one,2,hard,nature-environment,"Forests, Bogs and Meadows",,"Which broad-leaved spring plant, karulauk in Estonian, adds a garlicky flavour to pesto and salads?",,Wild garlic,,Ramsons,,"Estonia’s right to roam permits responsible gathering in many places, but protected areas and landowner restrictions still apply.",,Sustainable travel and foraging in Estonia — Visit Estonia,https://visitestonia.com/en/where-to-go/how-to-enjoy-estonia-sustainably,all-rights-reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0408,built-in-estonia,Estonia / Eesti,built-in-estonia-set-082,board,round-one,3,hard,nature-environment,"Forests, Bogs and Meadows",,Blocking old drainage ditches helps restore which peat-forming Estonian habitat?,,Bogs,,,,Raising the water table lets peat-forming sphagnum mosses recover and reduces carbon loss from drained peat.,,RMK Annual Report 2022 — Bog habitats restoration,https://media.rmk.ee/files/RMK_aastaraamat_ENG.pdf,all-rights-reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0409,built-in-estonia,Estonia / Eesti,built-in-estonia-set-082,board,round-one,4,hard,nature-environment,"Forests, Bogs and Meadows",,Which amber-coloured berry found in Estonian bogs resembles a golden raspberry?,,Cloudberry,,,,"Each plant bears a single fruit, and male and female flowers grow on separate plants.",,Cloudberry — Wikipedia (revision 1369018422),https://en.wikipedia.org/w/index.php?oldid=1369018422,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0410,built-in-estonia,Estonia / Eesti,built-in-estonia-set-082,board,round-one,5,hard,nature-environment,"Forests, Bogs and Meadows",,Which aromatic evergreen shrub is characteristic of the alvars on Estonia’s western islands?,,Juniper,,,,"Alvar junipers grow on thin, lime-rich soils where grazing helps prevent the open habitat from becoming woodland.",,Estonian alvars and juniper shrubs — Environmental Board,https://keskkonnaamet.ee/media/5317/download,public-domain-government,2026-08-28,untranslated,true
built-in-estonia-clue-0411,built-in-estonia,Estonia / Eesti,built-in-estonia-set-083,board,round-one,1,hard,nature-environment,Coastlines and Cliffs,,Which sandy urban beach beside a shallow bay is the centrepiece of Estonia’s best-known summer resort?,,Pärnu Beach,,,,"The bay’s shallow water warms relatively quickly, helping Pärnu develop as a family resort and spa destination.",,Pärnu Beach — Wikipedia (revision 1310282632),https://en.wikipedia.org/w/index.php?oldid=1310282632,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0412,built-in-estonia,Estonia / Eesti,built-in-estonia-set-083,board,round-one,2,hard,nature-environment,Coastlines and Cliffs,,Which tall black-and-white lighthouse marks the southern tip of Saaremaa?,,Sõrve Lighthouse,,,,The present reinforced-concrete tower dates from 1960 and replaced earlier Sõrve lights lost or damaged during wartime.,,Sõrve Lighthouse — Wikipedia (revision 1351829823),https://en.wikipedia.org/w/index.php?oldid=1351829823,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0413,built-in-estonia,Estonia / Eesti,built-in-estonia-set-083,board,round-one,3,hard,nature-environment,Coastlines and Cliffs,,"Which Hiiumaa lighthouse, first lit in the 16th century, is among the world’s oldest continuously used navigation lights?",,Kõpu Lighthouse,,,,"The massive stone tower was built high on the island, so its light reaches far out across the Baltic without an exceptionally tall shaft.",,Kõpu Lighthouse — Wikipedia (revision 1359890122),https://en.wikipedia.org/w/index.php?oldid=1359890122,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0414,built-in-estonia,Estonia / Eesti,built-in-estonia-set-083,board,round-one,4,hard,nature-environment,Coastlines and Cliffs,,Which limestone cliff west of Tallinn gives a high view over Vääna-Jõesuu beach and the Gulf of Finland?,,Türisalu Cliff,,,,The viewing point sits above a road cut where the Baltic Klint’s limestone and underlying rocks can be seen in profile.,,Türisalu Cliff — Wikipedia (revision 1324292020),https://en.wikipedia.org/w/index.php?oldid=1324292020,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0415,built-in-estonia,Estonia / Eesti,built-in-estonia-set-083,board,round-one,5,hard,nature-environment,Coastlines and Cliffs,,"Which island at the mouth of the Gulf of Finland has dramatic limestone cliffs and an Estonian-Swedish name, Odensholm?",,Osmussaar,,,,The island rose from the sea after the last Ice Age and still gains land through post-glacial uplift.,,Osmussaar — Wikipedia (revision 1364104916),https://en.wikipedia.org/w/index.php?oldid=1364104916,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0416,built-in-estonia,Estonia / Eesti,built-in-estonia-set-084,board,round-one,1,hard,nature-environment,Signs of the Seasons,,"Which whining, biting insect is especially active around still water on warm summer evenings?",,The mosquito,,,,Only female mosquitoes take blood meals; both sexes otherwise feed mainly on plant sugars such as nectar.,,Mosquito — Wikipedia (revision 1371635849),https://en.wikipedia.org/w/index.php?oldid=1371635849,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0417,built-in-estonia,Estonia / Eesti,built-in-estonia-set-084,board,round-one,2,hard,nature-environment,Signs of the Seasons,,Autumn skies fill with noisy V-shaped flocks of which birds stopping in Estonia on migration?,,Geese,,,,Estonia is an important spring and autumn stopover where geese rest and feed before continuing along the Baltic flyway.,,Guide to birdwatching in Estonia — Visit Estonia,https://visitestonia.com/en/what-to-do/guide-to-birdwatching-in-estonia,all-rights-reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0418,built-in-estonia,Estonia / Eesti,built-in-estonia-set-084,board,round-one,3,hard,nature-environment,Signs of the Seasons,,Which occasional sky display was photographed over Saaremaa’s northern coast during strong geomagnetic activity?,,The northern lights,,,,ERR notes that auroras occur at an average altitude of about 105 kilometres above Earth.,,Gallery: Aurora borealis over the northern coast of Saaremaa — ERR News,https://news.err.ee/1609271031/gallery-aurora-borealis-over-the-northern-coast-of-saaremaa,all-rights-reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0419,built-in-estonia,Estonia / Eesti,built-in-estonia-set-084,board,round-one,4,hard,nature-environment,Signs of the Seasons,,The cited national report lists Pipistrellus nathusii and Nyctalus noctula among twelve nationally protected category-II species in Estonia. Which winged animal group do they belong to?,,Bats,,,,The same report says Estonia began migration monitoring at Kabli in 2008.,,National implementation report of Estonia — EUROBATS,https://www.eurobats.org/document/45541/download-zip,all-rights-reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0420,built-in-estonia,Estonia / Eesti,built-in-estonia-set-084,board,round-one,5,hard,nature-environment,Signs of the Seasons,,Which Läänemaa winter sport has raced DN-class craft at championships on frozen bays near Haapsalu?,,Ice sailing,,,,Läänemaa’s development strategy groups ice sailing with sailing and notes decades of strong national and international results.,,Lääne County Development Strategy 2035 — Läänemaa Local Governments,https://haapsalu.ee/wp-content/uploads/2025/06/Laane-maakonna-arengustrateegia-2035.pdf,public-domain-government,2026-08-28,untranslated,true
built-in-estonia-clue-0421,built-in-estonia,Estonia / Eesti,built-in-estonia-set-085,board,round-two,1,hard,sports,Estonian Olympic Champions,,Which Estonian discus champion named Gerd won Olympic gold in Beijing in 2008?,,Gerd Kanter,,,,"Kanter also earned Olympic bronze in London in 2012, extending his medal record beyond the Beijing title.",,Gerd Kanter — Wikipedia (revision 1361109234),https://en.wikipedia.org/w/index.php?oldid=1361109234,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0422,built-in-estonia,Estonia / Eesti,built-in-estonia-set-085,board,round-two,2,hard,sports,Estonian Olympic Champions,,Which Estonian cyclist named Erika won Olympic track-sprint gold in both 1988 and 1992?,,Erika Salumäe,,,,Her 1992 victory in Barcelona produced the first Olympic gold for Estonia after the restoration of independence.,,Erika Salumäe — Wikipedia (revision 1371451818),https://en.wikipedia.org/w/index.php?oldid=1371451818,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0423,built-in-estonia,Estonia / Eesti,built-in-estonia-set-085,board,round-two,3,hard,sports,Estonian Olympic Champions,,Which Estonian wrestler won both Greco-Roman and freestyle heavyweight gold at the 1936 Olympics?,,Kristjan Palusalu,,,,Tallinn welcomed Palusalu home from Berlin with a large public celebration and a farm awarded by supporters.,,Kristjan Palusalu — Wikipedia (revision 1364423040),https://en.wikipedia.org/w/index.php?oldid=1364423040,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0424,built-in-estonia,Estonia / Eesti,built-in-estonia-set-085,board,round-two,4,hard,sports,Estonian Olympic Champions,,Which weightlifter became the first Olympic champion representing independent Estonia in 1920?,,Alfred Neuland,,,,"Neuland returned at the 1924 Olympics to win silver, becoming a two-time Olympic medallist.",,Alfred Neuland — Wikipedia (revision 1363359277),https://en.wikipedia.org/w/index.php?oldid=1363359277,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0425,built-in-estonia,Estonia / Eesti,built-in-estonia-set-085,board,round-two,5,hard,sports,Estonian Olympic Champions,,Which Estonian weightlifter won Olympic gold in 1972 after taking silver in 1968?,,Jaan Talts,,,,Talts set numerous world records and won his Olympic medals in different weight classes.,,Jaan Talts — Wikipedia (revision 1361597368),https://en.wikipedia.org/w/index.php?oldid=1361597368,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0426,built-in-estonia,Estonia / Eesti,built-in-estonia-set-086,board,round-two,1,hard,sports,Estonia on Snow,,Which Estonian skier named Kristina won two cross-country gold medals at Turin 2006?,,Kristina Šmigun-Vähi,,,,She later added a 10 km silver medal at the 2010 Vancouver Winter Olympics.,,Kristina Šmigun-Vähi — Wikipedia (revision 1367692769),https://en.wikipedia.org/w/index.php?oldid=1367692769,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0427,built-in-estonia,Estonia / Eesti,built-in-estonia-set-086,board,round-two,2,hard,sports,Estonia on Snow,,Which Estonian skier named Andrus won the Olympic men’s 15 km classical race in both 2002 and 2006?,,Andrus Veerpalu,,,,"Veerpalu also won the 30 km classical race at Salt Lake City in 2002, giving him three Olympic medals in total.",,Andrus Veerpalu — Wikipedia (revision 1367472022),https://en.wikipedia.org/w/index.php?oldid=1367472022,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0428,built-in-estonia,Estonia / Eesti,built-in-estonia-set-086,board,round-two,3,hard,sports,Estonia on Snow,,"As of August 28, 2026, which Otepää-area resort does Visit Estonia describe as the country’s largest downhill-skiing centre?",,Kuutsemäe,,,,The resort provides several marked slopes and lifts for downhill skiing and snowboarding near Otepää.,,Kuutsemäe Ski Resort — Visit Estonia,https://visitestonia.com/en/kuutsemae-ski-resort,all-rights-reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0429,built-in-estonia,Estonia / Eesti,built-in-estonia-set-086,board,round-two,4,hard,sports,Estonia on Snow,,Which Otepää sports landmark has a viewing platform reached by climbing beside a 90-metre ski-jumping hill?,,The Tehvandi ski jump,,,,Tehvandi’s K90 ski jump doubles as an observation tower over the Otepää uplands.,,Tehvandi ski jump — Wikipedia (revision 1336529941),https://en.wikipedia.org/w/index.php?oldid=1336529941,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0430,built-in-estonia,Estonia / Eesti,built-in-estonia-set-086,board,round-two,5,hard,sports,Estonia on Snow,,Which southeastern Estonian training centre combines roller-ski tracks with a shooting range?,,The Haanja biathlon centre,,,,Haanja’s roller-ski and shooting facilities allow Estonian biathletes to train beyond the snow season.,,Biathlon in Estonia — Wikipedia (revision 1367874211),https://en.wikipedia.org/w/index.php?oldid=1367874211,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0431,built-in-estonia,Estonia / Eesti,built-in-estonia-set-087,board,round-two,1,hard,sports,Rally Roads,,Engines roar each autumn on island roads during which long-running Estonian rally?,,Saaremaa Rally,,,,"First held in 1974, the event uses fast gravel and asphalt stages around the island.",,Saaremaa Rally — Wikipedia (revision 1307633845),https://en.wikipedia.org/w/index.php?oldid=1307633845,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0432,built-in-estonia,Estonia / Eesti,built-in-estonia-set-087,board,round-two,2,hard,sports,Rally Roads,,"Which Estonian rally, named for the country’s northeastern region, has often been based around Rakvere?",,Viru Rally,,,,Viru Rally’s official history traces the event to 1977 and describes it as a traditional Estonian championship round in Lääne-Viru County.,,Viru Rally history,https://virurally.ee/ajalugu/,all-rights-reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0433,built-in-estonia,Estonia / Eesti,built-in-estonia-set-087,board,round-two,3,hard,sports,Rally Roads,,"Which Estonian rally driver named Georg, associated with OT Racing and Ford WRC cars, won multiple national titles?",,Georg Gross,,,,Gross has competed for the OT Racing team and is especially associated with powerful Ford rally cars on Estonian stages.,,Georg Gross — Wikipedia (revision 1335887781),https://en.wikipedia.org/w/index.php?oldid=1335887781,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0434,built-in-estonia,Estonia / Eesti,built-in-estonia-set-087,board,round-two,4,hard,sports,Rally Roads,,"Which Markko, whose surname begins with M, won five World Rally Championship rounds for Estonia in 2003–04?",,Markko Märtin,,,,Märtin became the first Estonian to win a World Rally Championship round when he triumphed at the 2003 Acropolis Rally.,,Markko Märtin — Wikipedia (revision 1367327816),https://en.wikipedia.org/w/index.php?oldid=1367327816,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0435,built-in-estonia,Estonia / Eesti,built-in-estonia-set-087,board,round-two,5,hard,sports,Rally Roads,,Which Urmo scored his first World Rally Championship podium for Estonia in Jordan in 2008?,,Urmo Aava,,,,Aava later moved into rally administration and became closely involved in organising Estonia’s WRC round.,,Urmo Aava — Wikipedia (revision 1360639952),https://en.wikipedia.org/w/index.php?oldid=1360639952,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0436,built-in-estonia,Estonia / Eesti,built-in-estonia-set-088,board,round-two,1,hard,sports,Track and Field Estonia,,Which Erki won Estonia’s Sydney 2000 Olympic decathlon gold?,,Erki Nool,,,,Nool also won the 1998 European decathlon title and later served in Estonia’s parliament.,,Erki Nool — Wikipedia (revision 1360839634),https://en.wikipedia.org/w/index.php?oldid=1360839634,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0437,built-in-estonia,Estonia / Eesti,built-in-estonia-set-088,board,round-two,2,hard,sports,Track and Field Estonia,,Which Rasmus became the first Estonian to run an Olympic 400-metre hurdles final?,,Rasmus Mägi,,,,Mägi set Estonia’s national record in the event and has reached multiple European championship finals.,,Rasmus Mägi — Wikipedia (revision 1364222810),https://en.wikipedia.org/w/index.php?oldid=1364222810,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0438,built-in-estonia,Estonia / Eesti,built-in-estonia-set-088,board,round-two,3,hard,sports,Track and Field Estonia,,Which Estonian decathlete won silver at the 2019 World Athletics Championships?,,Maicel Uibo,,,,Uibo competed collegiately for the University of Georgia before becoming a global-championship medallist.,,Maicel Uibo — Wikipedia (revision 1364239454),https://en.wikipedia.org/w/index.php?oldid=1364239454,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0439,built-in-estonia,Estonia / Eesti,built-in-estonia-set-088,board,round-two,4,hard,sports,Track and Field Estonia,,Which Estonian runner won silver in the marathon at the 1920 Antwerp Olympics?,,Jüri Lossmann,,,,Lossmann’s Antwerp result was Estonia’s first Olympic medal in athletics.,,Jüri Lossmann — Wikipedia (revision 1364187796),https://en.wikipedia.org/w/index.php?oldid=1364187796,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0440,built-in-estonia,Estonia / Eesti,built-in-estonia-set-088,board,round-two,5,hard,sports,Track and Field Estonia,,Which Estonian heptathlete later competed under the surname Griffin after marrying an NFL quarterback?,,Grete Šadeiko,,Grete Griffin,,Šadeiko represented Florida State University in collegiate athletics before continuing her heptathlon career internationally.,,Grete Griffin — Wikipedia (revision 1361977075),https://en.wikipedia.org/w/index.php?oldid=1361977075,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0441,built-in-estonia,Estonia / Eesti,built-in-estonia-set-089,board,round-two,1,hard,sports,Fans in the Stands,,Which five-a-side indoor sport uses rolling substitutions and a ball designed to bounce less than a football?,,Futsal,,,,"Play restarts with a kick-in rather than a throw-in, and there is no offside rule.",,A crash course in futsal rules — FIFA,https://inside.fifa.com/news/a-crash-course-in-futsal-rules,all-rights-reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0442,built-in-estonia,Estonia / Eesti,built-in-estonia-set-089,board,round-two,2,hard,sports,Fans in the Stands,,Which seven-player indoor ball sport has Estonian clubs such as Põlva Serviti and Mistra competing in both domestic and Baltic competitions?,,Handball,,,,"In the 2025–26 season, Estonian championship matches involving Serviti and Mistra also counted toward the Baltic league standings.",,2026 Estonian championship and Baltic League joint-table match — Estonian Handball Association,https://www.handball.ee/p/vaata-otse-2026-eesti-meistrivoistluste-meeste-meistriliiga-ja-balti-liiga-uhisarvestuse-kohtumist-whvGBi,all-rights-reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0443,built-in-estonia,Estonia / Eesti,built-in-estonia-set-089,board,round-two,3,hard,sports,Fans in the Stands,,Which Tallinn football club plays in green and white and has won numerous Estonian league titles?,,FC Flora,,Flora Tallinn,,"Founded in 1990, Flora has also served as an important pathway from Estonian youth football into the national team.",,FC Flora — Wikipedia (revision 1370484612),https://en.wikipedia.org/w/index.php?oldid=1370484612,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0444,built-in-estonia,Estonia / Eesti,built-in-estonia-set-089,board,round-two,4,hard,sports,Fans in the Stands,,Which Tallinn stadium opened in 2001 and is also known by the sponsored name A. Le Coq Arena?,,Lilleküla Stadium,,A. Le Coq Arena,,The venue was built as Estonia’s national football stadium and has also hosted major concerts.,,Lilleküla Stadium — Wikipedia (revision 1363996633),https://en.wikipedia.org/w/index.php?oldid=1363996633,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0445,built-in-estonia,Estonia / Eesti,built-in-estonia-set-089,board,round-two,5,hard,sports,Fans in the Stands,,Which basketball club represented Rapla in Estonia’s top men’s division during the 2025–26 season?,,Rapla Basketball Club,,Rapla KK,,"Founded in 1996, the club has competed under several sponsor names while retaining its Rapla identity.",,Rapla KK — Wikipedia (revision 1356705505),https://en.wikipedia.org/w/index.php?oldid=1356705505,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0446,built-in-estonia,Estonia / Eesti,built-in-estonia-set-090,board,round-two,1,hard,sports,Long-Distance Estonia,,"As of August 28, 2026, which September road race is the largest marathon event in Estonia’s capital?",,Tallinn Marathon,,,,"The race weekend offers shorter distances alongside the marathon, bringing elite runners and recreational participants onto the same city course.",,Tallinn Marathon — Wikipedia (revision 1348820592),https://en.wikipedia.org/w/index.php?oldid=1348820592,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0447,built-in-estonia,Estonia / Eesti,built-in-estonia-set-090,board,round-two,2,hard,sports,Long-Distance Estonia,,"As of August 28, 2026, which Tartu event is Estonia’s largest road-cycling race for amateur riders?",,Tartu Rattaralli,,,,The programme includes route choices for different abilities and finishes in Tartu as a mass-participation cycling day.,,Tartu Rattaralli,https://tartumaraton.ee/en/tartu-rattaralli-2025,all-rights-reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0448,built-in-estonia,Estonia / Eesti,built-in-estonia-set-090,board,round-two,3,hard,sports,Long-Distance Estonia,,Which former UCI Europe Tour one-day race began in Estonia’s capital and finished in its university city?,,Tallinn–Tartu Grand Prix,,,,"Unlike a stage race, the Grand Prix is decided in a single day on roads between the two city regions.",,Tallinn–Tartu Grand Prix — Wikipedia (revision 1311943239),https://en.wikipedia.org/w/index.php?oldid=1311943239,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0449,built-in-estonia,Estonia / Eesti,built-in-estonia-set-090,board,round-two,4,hard,sports,Long-Distance Estonia,,Which Estonian race first held in 1928 sends runners over roads and trails around a South Estonian lake each May?,,The Viljandi Lake Run,,,,The cross-country route starts and finishes at Viljandi’s stadium rather than using a standard track distance.,,Grand Race around Lake Viljandi — Wikipedia (revision 1286619161),https://en.wikipedia.org/w/index.php?oldid=1286619161,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0450,built-in-estonia,Estonia / Eesti,built-in-estonia-set-090,board,round-two,5,hard,sports,Long-Distance Estonia,,Which Estonian cyclist won four stages of the Tour de France and briefly wore its yellow jersey?,,Jaan Kirsipuu,,,,Kirsipuu was best known as a sprinter and collected his Tour de France stage victories between 1999 and 2004.,,Jaan Kirsipuu — Wikipedia (revision 1353628477),https://en.wikipedia.org/w/index.php?oldid=1353628477,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0451,built-in-estonia,Estonia / Eesti,built-in-estonia-set-091,board,round-two,1,hard,sports,Games Estonia Plays,,"Which indoor team sport, played with light sticks, boards and a perforated plastic ball, is organised in Estonia through national leagues?",,Floorball,,,,Floorball’s hollow plastic ball and lightweight sticks allow fast indoor play without the ice or skates used in hockey.,,Estonia — International Floorball Federation,https://floorball.sport/estonia/,all-rights-reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0452,built-in-estonia,Estonia / Eesti,built-in-estonia-set-091,board,round-two,2,hard,sports,Games Estonia Plays,,Which Estonian chess grandmaster was nicknamed the “Crown Prince of Chess”?,,Paul Keres,,,,Keres represented Estonia at chess Olympiads and is commemorated on Estonia’s two-euro coin issued for his centenary.,,Paul Keres — Wikipedia (revision 1370326561),https://en.wikipedia.org/w/index.php?oldid=1370326561,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0453,built-in-estonia,Estonia / Eesti,built-in-estonia-set-091,board,round-two,3,hard,sports,Games Estonia Plays,,Players slide small discs toward corner pockets in which Baltic tabletop game also played in Estonia?,,Novuss,,,,Players propel small discs with cues toward four corner pockets while trying to clear their own colour first.,,Novuss — Wikipedia (revision 1361453038),https://en.wikipedia.org/w/index.php?oldid=1361453038,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0454,built-in-estonia,Estonia / Eesti,built-in-estonia-set-091,board,round-two,4,hard,sports,Games Estonia Plays,,Which traditional Estonian throwing game asks players to topple wooden targets arranged inside two marked boxes?,,Kurn,,,,Descriptions preserved in the Estonian Folklore Archives show that layouts and local rules varied between communities.,,Kurnimäng — Estonian Folklore Archives,https://www.folklore.ee/ukauka/arhiiv/items/show/1544,all-rights-reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0455,built-in-estonia,Estonia / Eesti,built-in-estonia-set-091,board,round-two,5,hard,sports,Games Estonia Plays,,Which traditional Estonian card game for four players uses a 36-card pack and gives the game to the side that takes five tricks?,,Brus,,,,"Partners sit opposite one another, and the compact 36-card pack removes ranks below six.",,Brus card game — Wikipedia (revision 1242696299),https://en.wikipedia.org/w/index.php?oldid=1242696299,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0456,built-in-estonia,Estonia / Eesti,built-in-estonia-set-092,board,round-two,1,hard,sports,Estonian Sports Stars,,Which Anett became the first Estonian tennis player to reach second place in the world rankings?,,Anett Kontaveit,,,,"Kontaveit reached the 2021 WTA Finals championship match, a run that helped propel her toward the top of the rankings.",,Anett Kontaveit — Wikipedia (revision 1367545735),https://en.wikipedia.org/w/index.php?oldid=1367545735,CC-BY-SA-4.0,2026-08-28,untranslated,true
